Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1565822142430,0,0,-59819.90625,-60101.359375,-58190.57421875,0,0,0,Cue
1565822142430,0,0,-59819.0546875,-60084.99609375,-58176.71484375,0,0,0,Cue
1565822142430,0,0,-59820.9765625,-60075.69921875,-58165.765625,0,0,0,Cue
1565822142461,0,0,-59821.26953125,-60085.30859375,-58180.515625,0,0,0,Cue
1565822142461,0,0,-59825.76171875,-60114.07421875,-58194.12890625,0,0,0,Cue
1565822142462,0,0,-59823.32421875,-60067.5390625,-58177.20703125,0,0,0,Cue
1565822142462,0,0,-59826.1171875,-60071.25,-58174.2578125,0,0,0,Cue
1565822142462,0,0,-59816.1953125,-60086.359375,-58187.04296875,0,0,0,Cue
1565822142462,0,0,-59823.68359375,-60088.171875,-58178.99609375,0,0,0,Cue
1565822142462,0,0,-59831.28125,-60083.20703125,-58170.45703125,0,0,0,Cue
1565822142462,0,0,-59827.01171875,-60097.265625,-58206.0859375,0,0,0,Cue
1565822142463,0,0,-59820.62109375,-60088.66015625,-58201.79296875,0,0,0,Cue
1565822142463,0,0,-59829.6953125,-60095.09765625,-58190.015625,0,0,0,Cue
1565822142498,0,0,-59833.359375,-60072.16796875,-58183.8671875,0,0,0,Cue
1565822142498,0,0,-59843.30859375,-60077.75390625,-58190.84375,0,0,0,Cue
1565822142498,0,0,-59827.90625,-60081.41796875,-58175.8671875,0,0,0,Cue
1565822142498,0,0,-59814.875,-60081.890625,-58176.1796875,0,0,0,Cue
1565822142498,0,0,-59829.046875,-60089.69140625,-58179.578125,0,0,0,Cue
1565822142498,0,0,-59820.55078125,-60088.81640625,-58173.96484375,0,0,0,Cue
1565822142499,0,0,-59813.80078125,-60079.8984375,-58181.12109375,0,0,0,Cue
1565822142499,0,0,-59830.36328125,-60086.6484375,-58183.64453125,0,0,0,Cue
1565822142499,0,0,-59835.83984375,-60086.40625,-58178.48046875,0,0,0,Cue
1565822142499,0,0,-59825.359375,-60081.44140625,-58173.67578125,0,0,0,Cue
1565822142534,0,0,-59832.21875,-60099.30078125,-58192.5625,0,0,0,Cue
1565822142534,0,0,-59840.578125,-60109.47265625,-58195.42578125,0,0,0,Cue
1565822142534,0,0,-59829.984375,-60083.1171875,-58179.33203125,0,0,0,Cue
1565822142535,0,0,-59823.68359375,-60089.51171875,-58198.59765625,0,0,0,Cue
1565822142535,0,0,-59833.6953125,-60098.8984375,-58206.578125,0,0,0,Cue
1565822142535,0,0,-59833.44921875,-60097.71484375,-58191.08984375,0,0,0,Cue
1565822142535,0,0,-59838.34375,-60099.01171875,-58200.05078125,0,0,0,Cue
1565822142535,0,0,-59823.3671875,-60099.01171875,-58221.171875,0,0,0,Cue
1565822142536,0,0,-59824.9765625,-60083.4296875,-58189.43359375,0,0,0,Cue
1565822142536,0,0,-59833.046875,-60087.72265625,-58168.109375,0,0,0,Cue
1565822142570,0,0,-59841.2734375,-60109.11328125,-58187.0859375,0,0,0,Cue
1565822142570,0,0,-59852.42578125,-60124.87109375,-58202.8671875,0,0,0,Cue
1565822142570,0,0,-59844.46875,-60124.53515625,-58203.13671875,0,0,0,Cue
1565822142570,0,0,-59832.734375,-60095.09765625,-58194.0625,0,0,0,Cue
1565822142571,0,0,-59843.8671875,-60083.3203125,-58184.6953125,0,0,0,Cue
1565822142571,0,0,-59847.890625,-60096.375,-58190.7734375,0,0,0,Cue
1565822142571,0,0,-59838.7265625,-60113.5625,-58214.98046875,0,0,0,Cue
1565822142571,0,0,-59833.91796875,-60105.5390625,-58202.62109375,0,0,0,Cue
1565822142571,0,0,-59836.33203125,-60102.09375,-58197.0546875,0,0,0,Cue
1565822142571,0,0,-59845.20703125,-60102.36328125,-58204.27734375,0,0,0,Cue
1565822142679,0,0,-59858.5078125,-60114.8125,-58222.515625,0,0,0,Cue
1565822142679,0,0,-59850.28125,-60108.66796875,-58214.08984375,0,0,0,Cue
1565822142679,0,0,-59857.27734375,-60124.37890625,-58216.859375,0,0,0,Cue
1565822142679,0,0,-59851.0859375,-60131.46484375,-58221.10546875,0,0,0,Cue
1565822142680,0,0,-59854.97265625,-60132,-58221.6875,0,0,0,Cue
1565822142680,0,0,-59856.11328125,-60116.2890625,-58221.1953125,0,0,0,Cue
1565822142680,0,0,-59851.30859375,-60104.0625,-58223.36328125,0,0,0,Cue
1565822142681,0,0,-59848.91796875,-60113.046875,-58214.98046875,0,0,0,Cue
1565822142681,0,0,-59845.72265625,-60120.78125,-58211.94140625,0,0,0,Cue
1565822142681,0,0,-59853.12109375,-60103.94921875,-58204.85546875,0,0,0,Cue
1565822142713,0,0,-59857.41015625,-60105.29296875,-58209.4375,0,0,0,Cue
1565822142713,0,0,-59841.1171875,-60103.859375,-58190.75390625,0,0,0,Cue
1565822142713,0,0,-59854.9296875,-60124.78125,-58203.42578125,0,0,0,Cue
1565822142714,0,0,-59865.2578125,-60126.59375,-58209.37109375,0,0,0,Cue
1565822142714,0,0,-59849.7421875,-60092.3515625,-58214.9375,0,0,0,Cue
1565822142714,0,0,-59841.4296875,-60099.43359375,-58227.3203125,0,0,0,Cue
1565822142714,0,0,-59839.73046875,-60100.5078125,-58211.6953125,0,0,0,Cue
1565822142714,0,0,-59844.6484375,-60097.01953125,-58184.09375,0,0,0,Cue
1565822142714,0,0,-59845.85546875,-60113.44921875,-58211.18359375,0,0,0,Cue
1565822142714,0,0,-59842.79296875,-60109.91796875,-58205.37109375,0,0,0,Cue
1565822142749,0,0,-59846.28125,-60116.421875,-58196.36328125,0,0,0,Cue
1565822142749,0,0,-59848.3125,-60113.16015625,-58207.875,0,0,0,Cue
1565822142750,0,0,-59855.7578125,-60119.375,-58213.84375,0,0,0,Cue
1565822142750,0,0,-59844.9375,-60115.37109375,-58214.04296875,0,0,0,Cue
1565822142750,0,0,-59845.18359375,-60113.33984375,-58214.6484375,0,0,0,Cue
1565822142750,0,0,-59857.1875,-60113.203125,-58203.9609375,0,0,0,Cue
1565822142750,0,0,-59862.796875,-60120.15625,-58202.84375,0,0,0,Cue
1565822142750,0,0,-59864.02734375,-60121.765625,-58214.3125,0,0,0,Cue
1565822142750,0,0,-59838.61328125,-60104.64453125,-58204.43359375,0,0,0,Cue
1565822142750,0,0,-59841.49609375,-60114.546875,-58209.88671875,0,0,0,Cue
1565822142788,0,0,-59858.34765625,-60108.12890625,-58211.6953125,0,0,0,Cue
1565822142788,0,0,-59848.625,-60106.23046875,-58196.98828125,0,0,0,Cue
1565822142789,0,0,-59851.578125,-60120.984375,-58216.4140625,0,0,0,Cue
1565822142789,0,0,-59857.6796875,-60142.26171875,-58237.7578125,0,0,0,Cue
1565822142789,0,0,-59861.078125,-60144.33984375,-58236.953125,0,0,0,Cue
1565822142789,0,0,-59853.6328125,-60110.453125,-58227.54296875,0,0,0,Cue
1565822142790,0,0,-59851.5546875,-60121.7421875,-58211.44921875,0,0,0,Cue
1565822142791,0,0,-59850.4609375,-60112.69140625,-58207.60546875,0,0,0,Cue
1565822142791,0,0,-59853.87890625,-60118.45703125,-58217.26171875,0,0,0,Cue
1565822142791,0,0,-59864.09375,-60119.23828125,-58219.25,0,0,0,Cue
1565822142820,0,0,-59870.9765625,-60119.28515625,-58216.50390625,0,0,0,Cue
1565822142821,0,0,-59853.25390625,-60120.73828125,-58216.5703125,0,0,0,Cue
1565822142821,0,0,-59864.65234375,-60131.53125,-58229.69140625,0,0,0,Cue
1565822142821,0,0,-59858.23828125,-60134.640625,-58226.11328125,0,0,0,Cue
1565822142821,0,0,-59855.0859375,-60132.91796875,-58216.34375,0,0,0,Cue
1565822142821,0,0,-59853.09765625,-60108.21875,-58194.8671875,0,0,0,Cue
1565822142821,0,0,-59866.55078125,-60123.77734375,-58203.203125,0,0,0,Cue
1565822142821,0,0,-59881.26171875,-60141.703125,-58231.1875,0,0,0,Cue
1565822142822,0,0,-59866.53125,-60135.35546875,-58233.35546875,0,0,0,Cue
1565822142822,0,0,-59860.33984375,-60125.453125,-58227.72265625,0,0,0,Cue
1565822142858,0,0,-59861.79296875,-60129.72265625,-58241.671875,0,0,0,Cue
1565822142858,0,0,-59871.73828125,-60151.60546875,-58247.68359375,0,0,0,Cue
1565822142858,0,0,-59877.55078125,-60151.5390625,-58240.8671875,0,0,0,Cue
1565822142858,0,0,-59874.0390625,-60140.16015625,-58235.0546875,0,0,0,Cue
1565822142859,0,0,-59871.87109375,-60133.87890625,-58244.6640625,0,0,0,Cue
1565822142859,0,0,-59877.50390625,-60133.72265625,-58240.44140625,0,0,0,Cue
1565822142859,0,0,-59875.984375,-60136.875,-58239.61328125,0,0,0,Cue
1565822142859,0,0,-59874.7109375,-60145.5703125,-58247.83984375,0,0,0,Cue
1565822142860,0,0,-59866.0390625,-60117.60546875,-58226.31640625,0,0,0,Cue
1565822142861,0,0,-59867.828125,-60138.57421875,-58234.40625,0,0,0,Cue
1565822142891,0,0,-59878.3984375,-60124.9375,-58227.23046875,0,0,0,Cue
1565822142891,0,0,-59886.37890625,-60119.3046875,-58203.9609375,0,0,0,Cue
1565822142891,0,0,-59856.25,-60115.83984375,-58204.8125,0,0,0,Cue
1565822142892,0,0,-59863.37890625,-60135.33203125,-58233.48828125,0,0,0,Cue
1565822142892,0,0,-59867.9609375,-60156.56640625,-58240.91015625,0,0,0,Cue
1565822142892,0,0,-59854.1015625,-60127.015625,-58238.5625,0,0,0,Cue
1565822142892,0,0,-59865.2109375,-60112.84765625,-58217.12890625,0,0,0,Cue
1565822142892,0,0,-59869.16796875,-60130.078125,-58224.34765625,0,0,0,Cue
1565822142892,0,0,-59882.4453125,-60137.07421875,-58227.765625,0,0,0,Cue
1565822142892,0,0,-59891.20703125,-60131.93359375,-58222.046875,0,0,0,Cue
1565822142926,0,0,-59878.64453125,-60137.0078125,-58226.15625,0,0,0,Cue
1565822142927,0,0,-59867.11328125,-60132.8046875,-58220.8828125,0,0,0,Cue
1565822142927,0,0,-59871.06640625,-60123.10546875,-58211.62890625,0,0,0,Cue
1565822142927,0,0,-59870.95703125,-60130.32421875,-58225.28515625,0,0,0,Cue
1565822142927,0,0,-59876.0078125,-60144.40625,-58238.96484375,0,0,0,Cue
1565822142927,0,0,-59873.79296875,-60153.7265625,-58245.0234375,0,0,0,Cue
1565822142927,0,0,-59862.41796875,-60136.42578125,-58244.10546875,0,0,0,Cue
1565822142927,0,0,-59859.51171875,-60141.74609375,-58245.046875,0,0,0,Cue
1565822142927,0,0,-59859.01953125,-60131.01953125,-58226.046875,0,0,0,Cue
1565822142927,0,0,-59852.91796875,-60129.90234375,-58230.1796875,0,0,0,Cue
1565822142961,0,0,-59865.1015625,-60143.66796875,-58227.5234375,0,0,0,Cue
1565822142962,0,0,-59883.29296875,-60137.5,-58231.45703125,0,0,0,Cue
1565822142962,0,0,-59872.5859375,-60122.75,-58230.1796875,0,0,0,Cue
1565822142962,0,0,-59866.8671875,-60140.5390625,-58236.640625,0,0,0,Cue
1565822142963,0,0,-59868.80859375,-60125.20703125,-58236.328125,0,0,0,Cue
1565822142963,0,0,-59872.609375,-60131.77734375,-58241.08984375,0,0,0,Cue
1565822142963,0,0,-59867.9375,-60128.11328125,-58241.42578125,0,0,0,Cue
1565822142963,0,0,-59867.3125,-60139.48828125,-58254.5234375,0,0,0,Cue
1565822142963,0,0,-59868.5625,-60131.84375,-58231.45703125,0,0,0,Cue
1565822142963,0,0,-59868.18359375,-60122.30078125,-58217.55078125,0,0,0,Cue
1565822143030,0,0,-59882.0859375,-60152.7890625,-58238.49609375,0,0,0,Cue
1565822143030,0,0,-59882.06640625,-60137.0078125,-58233.78125,0,0,0,Cue
1565822143030,0,0,-59866.93359375,-60122.3671875,-58222.15625,0,0,0,Cue
1565822143030,0,0,-59856.73828125,-60147.76171875,-58236.93359375,0,0,0,Cue
1565822143030,0,0,-59848.3125,-60144.7421875,-58231.74609375,0,0,0,Cue
1565822143030,0,0,-59868.71875,-60118.5703125,-58219.23046875,0,0,0,Cue
1565822143030,0,0,-59878.21875,-60133.58984375,-58228.01171875,0,0,0,Cue
1565822143031,0,0,-59870.8203125,-60122.32421875,-58224.01171875,0,0,0,Cue
1565822143031,0,0,-59859.265625,-60128.13671875,-58223.02734375,0,0,0,Cue
1565822143031,0,0,-59864.7421875,-60146.57421875,-58229.51171875,0,0,0,Cue
1565822143107,0,0,-59869.83984375,-60145.61328125,-58248.8671875,0,0,0,Cue
1565822143107,0,0,-59871.44921875,-60145.6796875,-58243.2578125,0,0,0,Cue
1565822143107,0,0,-59876.23046875,-60147.76171875,-58254.1640625,0,0,0,Cue
1565822143108,0,0,-59875.875,-60134.66015625,-58241.73828125,0,0,0,Cue
1565822143108,0,0,-59875.9609375,-60135.2421875,-58232.37109375,0,0,0,Cue
1565822143108,0,0,-59880.703125,-60139.17578125,-58236.73046875,0,0,0,Cue
1565822143108,0,0,-59874.77734375,-60150.33203125,-58240.23828125,0,0,0,Cue
1565822143109,0,0,-59874.77734375,-60151.203125,-58243.34765625,0,0,0,Cue
1565822143109,0,0,-59872.69921875,-60137.23046875,-58240.41796875,0,0,0,Cue
1565822143110,0,0,-59868.140625,-60140.5390625,-58252.46484375,0,0,0,Cue
1565822143144,0,0,-59876.1640625,-60158.421875,-58260.08984375,0,0,0,Cue
1565822143145,0,0,-59876.90234375,-60175.18359375,-58252.8671875,0,0,0,Cue
1565822143145,0,0,-59891.80859375,-60159.44921875,-58247.7265625,0,0,0,Cue
1565822143145,0,0,-59885.26171875,-60143.6484375,-58225.75390625,0,0,0,Cue
1565822143145,0,0,-59869.7265625,-60133.1640625,-58239.8359375,0,0,0,Cue
1565822143145,0,0,-59879.3359375,-60148.51953125,-58247.94921875,0,0,0,Cue
1565822143145,0,0,-59881.3046875,-60151.6484375,-58259.73046875,0,0,0,Cue
1565822143146,0,0,-59880.07421875,-60147.26953125,-58252.2421875,0,0,0,Cue
1565822143146,0,0,-59871.4921875,-60139.625,-58237.37890625,0,0,0,Cue
1565822143146,0,0,-59874.1953125,-60165.171875,-58251.55078125,0,0,0,Cue
1565822143181,0,0,-59868.296875,-60159.62890625,-58243.3671875,0,0,0,Cue
1565822143182,0,0,-59867.4453125,-60117.046875,-58215.47265625,0,0,0,Cue
1565822143182,0,0,-59881.796875,-60123.0390625,-58225.21875,0,0,0,Cue
1565822143182,0,0,-59874.33203125,-60130.86328125,-58229.17578125,0,0,0,Cue
1565822143182,0,0,-59869.83984375,-60143.53515625,-58238.00390625,0,0,0,Cue
1565822143182,0,0,-59875.359375,-60149.48046875,-58249.6953125,0,0,0,Cue
1565822143182,0,0,-59864.09375,-60166.78125,-58267.7109375,0,0,0,Cue
1565822143182,0,0,-59863.53515625,-60112.4453125,-58222.08984375,0,0,0,Cue
1565822143182,0,0,-59872.36328125,-60116.734375,-58217.93359375,0,0,0,Cue
1565822143183,0,0,-59881.1484375,-60139.4453125,-58234.98828125,0,0,0,Cue
1565822143218,0,0,-59882.53515625,-60142.08203125,-58231.45703125,0,0,0,Cue
1565822143218,0,0,-59861.703125,-60139.109375,-58222.24609375,0,0,0,Cue
1565822143218,0,0,-59868.7890625,-60142.93359375,-58222.515625,0,0,0,Cue
1565822143218,0,0,-59868.9453125,-60135.6015625,-58229.1328125,0,0,0,Cue
1565822143218,0,0,-59858.03515625,-60134.39453125,-58245.15625,0,0,0,Cue
1565822143218,0,0,-59876.72265625,-60148.38671875,-58252.3984375,0,0,0,Cue
1565822143218,0,0,-59890.625,-60151.3125,-58246.02734375,0,0,0,Cue
1565822143218,0,0,-59873.97265625,-60146.39453125,-58243.52734375,0,0,0,Cue
1565822143219,0,0,-59862.484375,-60156.609375,-58243.52734375,0,0,0,Cue
1565822143219,0,0,-59869.50390625,-60144.80859375,-58240.6875,0,0,0,Cue
1565822143253,0,0,-59886.08984375,-60129.36328125,-58235.6796875,0,0,0,Cue
1565822143253,0,0,-59881.640625,-60148.96875,-58243.14453125,0,0,0,Cue
1565822143253,0,0,-59882.3125,-60159.78515625,-58251.953125,0,0,0,Cue
1565822143253,0,0,-59871.78125,-60165.6171875,-58255.99609375,0,0,0,Cue
1565822143253,0,0,-59871.3125,-60128.22265625,-58228.125,0,0,0,Cue
1565822143253,0,0,-59873.50390625,-60124.22265625,-58214.9375,0,0,0,Cue
1565822143254,0,0,-59864.09375,-60131.421875,-58222.87109375,0,0,0,Cue
1565822143254,0,0,-59876.27734375,-60151.24609375,-58230.91796875,0,0,0,Cue
1565822143254,0,0,-59887.85546875,-60170.58203125,-58262.3671875,0,0,0,Cue
1565822143254,0,0,-59865.2578125,-60140.0703125,-58243.97265625,0,0,0,Cue
1565822143289,0,0,-59873.70703125,-60138.37109375,-58232.57421875,0,0,0,Cue
1565822143289,0,0,-59876.25390625,-60138.9765625,-58228.796875,0,0,0,Cue
1565822143289,0,0,-59860.49609375,-60132.26953125,-58222.76171875,0,0,0,Cue
1565822143290,0,0,-59862.6875,-60133.3671875,-58224.90625,0,0,0,Cue
1565822143290,0,0,-59873.078125,-60149.7265625,-58236.88671875,0,0,0,Cue
1565822143291,0,0,-59873.546875,-60157.640625,-58255.125,0,0,0,Cue
1565822143291,0,0,-59864.296875,-60134.28125,-58242.54296875,0,0,0,Cue
1565822143291,0,0,-59862.9765625,-60127.3984375,-58210.9140625,0,0,0,Cue
1565822143291,0,0,-59868.98828125,-60130.75,-58219.7421875,0,0,0,Cue
1565822143291,0,0,-59873.63671875,-60147.6015625,-58237.66796875,0,0,0,Cue
1565822143321,0,0,-59870.8671875,-60161.4375,-58248.578125,0,0,0,Cue
1565822143321,0,0,-59864.18359375,-60131.53125,-58235.03125,0,0,0,Cue
1565822143321,0,0,-59875.55859375,-60144.765625,-58225.44140625,0,0,0,Cue
1565822143321,0,0,-59873.7734375,-60153.55078125,-58247.63671875,0,0,0,Cue
1565822143321,0,0,-59864.83203125,-60135.95703125,-58246.296875,0,0,0,Cue
1565822143321,0,0,-59878.21875,-60142.640625,-58245.06640625,0,0,0,Cue
1565822143321,0,0,-59878.51171875,-60160.03125,-58252.69140625,0,0,0,Cue
1565822143321,0,0,-59878.46484375,-60176.28125,-58258.45703125,0,0,0,Cue
1565822143322,0,0,-59878.7109375,-60147.8046875,-58252.7109375,0,0,0,Cue
1565822143322,0,0,-59873.2578125,-60129.140625,-58230.29296875,0,0,0,Cue
1565822143390,0,0,-59877.3046875,-60141.9921875,-58231.74609375,0,0,0,Cue
1565822143391,0,0,-59880.74609375,-60150.95703125,-58232.52734375,0,0,0,Cue
1565822143391,0,0,-59869.61328125,-60149.61328125,-58239.01171875,0,0,0,Cue
1565822143391,0,0,-59859.890625,-60163.18359375,-58264.4921875,0,0,0,Cue
1565822143391,0,0,-59872.921875,-60161.9296875,-58257.40625,0,0,0,Cue
1565822143392,0,0,-59876.1640625,-60150.84375,-58230.62890625,0,0,0,Cue
1565822143392,0,0,-59875.42578125,-60142.75390625,-58225.5546875,0,0,0,Cue
1565822143392,0,0,-59880.30078125,-60172.390625,-58250.8125,0,0,0,Cue
1565822143393,0,0,-59887.765625,-60168.43359375,-58256.9375,0,0,0,Cue
1565822143393,0,0,-59874.890625,-60133.8359375,-58225.1953125,0,0,0,Cue
1565822143427,0,0,-59866.484375,-60138.83984375,-58229.8671875,0,0,0,Cue
1565822143427,0,0,-59872.7421875,-60147.42578125,-58242.54296875,0,0,0,Cue
1565822143427,0,0,-59867.9609375,-60165.4609375,-58262.03125,0,0,0,Cue
1565822143428,0,0,-59876.140625,-60179.92578125,-58266.61328125,0,0,0,Cue
1565822143428,0,0,-59883.47265625,-60149.63671875,-58246.02734375,0,0,0,Cue
1565822143428,0,0,-59876.09765625,-60149.48046875,-58239.45703125,0,0,0,Cue
1565822143428,0,0,-59884.58984375,-60144.47265625,-58230.16015625,0,0,0,Cue
1565822143428,0,0,-59882.04296875,-60157.19140625,-58237.89453125,0,0,0,Cue
1565822143428,0,0,-59870.5078125,-60161.08203125,-58225.75390625,0,0,0,Cue
1565822143428,0,0,-59869.79296875,-60144.54296875,-58233.109375,0,0,0,Cue
1565822143462,0,0,-59871.203125,-60134.55078125,-58229.53515625,0,0,0,Cue
1565822143463,0,0,-59872.07421875,-60145.63671875,-58245.78125,0,0,0,Cue
1565822143463,0,0,-59868.36328125,-60146.7109375,-58252.53125,0,0,0,Cue
1565822143463,0,0,-59862.9296875,-60137.5,-58219.1171875,0,0,0,Cue
1565822143463,0,0,-59861.390625,-60153.79296875,-58226.31640625,0,0,0,Cue
1565822143463,0,0,-59870.64453125,-60164.234375,-58257.1171875,0,0,0,Cue
1565822143463,0,0,-59873.1015625,-60146.62109375,-58238.609375,0,0,0,Cue
1565822143463,0,0,-59870.6640625,-60137.90234375,-58234.5859375,0,0,0,Cue
1565822143464,0,0,-59878.04296875,-60156.8359375,-58242.07421875,0,0,0,Cue
1565822143464,0,0,-59884.2109375,-60155.515625,-58250.69921875,0,0,0,Cue
1565822143496,0,0,-59875.828125,-60148.25,-58250.7890625,0,0,0,Cue
1565822143496,0,0,-59871.53515625,-60137.38671875,-58233.69140625,0,0,0,Cue
1565822143496,0,0,-59884.1640625,-60146.62109375,-58244.46484375,0,0,0,Cue
1565822143496,0,0,-59885.39453125,-60160.43359375,-58258.94921875,0,0,0,Cue
1565822143497,0,0,-59876.5,-60168.92578125,-58265.67578125,0,0,0,Cue
1565822143497,0,0,-59872.921875,-60163.2265625,-58247.7265625,0,0,0,Cue
1565822143497,0,0,-59876.1640625,-60184.91015625,-58249.1796875,0,0,0,Cue
1565822143497,0,0,-59882.37890625,-60179.07421875,-58249.76171875,0,0,0,Cue
1565822143497,0,0,-59883.16015625,-60143.98046875,-58229.17578125,0,0,0,Cue
1565822143497,0,0,-59882.578125,-60130.37109375,-58215.02734375,0,0,0,Cue
1565822143533,0,0,-59876.5,-60137.90234375,-58223.296875,0,0,0,Cue
1565822143534,0,0,-59860.1171875,-60157.39453125,-58233.3984375,0,0,0,Cue
1565822143534,0,0,-59867.6015625,-60150.84375,-58242.40625,0,0,0,Cue
1565822143534,0,0,-59890.3125,-60166.24609375,-58264.69140625,0,0,0,Cue
1565822143534,0,0,-59881.08203125,-60176.75,-58255.57421875,0,0,0,Cue
1565822143534,0,0,-59869.97265625,-60158.48828125,-58230.6953125,0,0,0,Cue
1565822143534,0,0,-59875.94140625,-60153.19140625,-58251.90625,0,0,0,Cue
1565822143534,0,0,-59865.94921875,-60170.8046875,-58269.5859375,0,0,0,Cue
1565822143535,0,0,-59863.87109375,-60154.66796875,-58253.13671875,0,0,0,Cue
1565822143535,0,0,-59876.3203125,-60126.7265625,-58215.5625,0,0,0,Cue
1565822143570,0,0,-59898.44921875,-60151.8046875,-58235.546875,0,0,0,Cue
1565822143570,0,0,-59875.62890625,-60153.79296875,-58238.609375,0,0,0,Cue
1565822143570,0,0,-59863.2890625,-60149.078125,-58230.76171875,0,0,0,Cue
1565822143570,0,0,-59870.9765625,-60158.98046875,-58231.3203125,0,0,0,Cue
1565822143570,0,0,-59868.83203125,-60145.14453125,-58225.46484375,0,0,0,Cue
1565822143570,0,0,-59878.2890625,-60155.94140625,-58236.6875,0,0,0,Cue
1565822143570,0,0,-59877.1015625,-60170.6015625,-58241.1796875,0,0,0,Cue
1565822143571,0,0,-59870.2421875,-60148.140625,-58241.984375,0,0,0,Cue
1565822143571,0,0,-59873.48046875,-60151.08984375,-58240.46484375,0,0,0,Cue
1565822143571,0,0,-59872.90234375,-60153.28125,-58236.91015625,0,0,0,Cue
1565822143606,0,0,-59873.16796875,-60150.59765625,-58238.5625,0,0,0,Cue
1565822143607,0,0,-59876.296875,-60158.69140625,-58237.9140625,0,0,0,Cue
1565822143607,0,0,-59874.15234375,-60158.95703125,-58241.91796875,0,0,0,Cue
1565822143607,0,0,-59877.19140625,-60165.55078125,-58259.6171875,0,0,0,Cue
1565822143607,0,0,-59878.17578125,-60167.0703125,-58257.44921875,0,0,0,Cue
1565822143607,0,0,-59876.03125,-60160.12109375,-58236.55078125,0,0,0,Cue
1565822143607,0,0,-59887.62890625,-60161.9296875,-58246.05078125,0,0,0,Cue
1565822143607,0,0,-59901.82421875,-60178.08984375,-58249.8046875,0,0,0,Cue
1565822143607,0,0,-59871.87109375,-60159.25,-58234.94140625,0,0,0,Cue
1565822143608,0,0,-59862.8203125,-60157.08203125,-58237.9375,0,0,0,Cue
1565822143645,0,0,-59875.203125,-60184.21484375,-58240.59765625,0,0,0,Cue
1565822143646,0,0,-59900.50390625,-60147.78125,-58229.3984375,0,0,0,Cue
1565822143646,0,0,-59888.14453125,-60150.41796875,-58238.2265625,0,0,0,Cue
1565822143646,0,0,-59855.19921875,-60151,-58234.6953125,0,0,0,Cue
1565822143646,0,0,-59861.56640625,-60158.01953125,-58248.48828125,0,0,0,Cue
1565822143646,0,0,-59874.6875,-60155.42578125,-58255.10546875,0,0,0,Cue
1565822143647,0,0,-59871.24609375,-60166.69140625,-58245.11328125,0,0,0,Cue
1565822143647,0,0,-59865.3671875,-60164.32421875,-58249.2265625,0,0,0,Cue
1565822143647,0,0,-59864.67578125,-60144.31640625,-58234.203125,0,0,0,Cue
1565822143647,0,0,-59876.8359375,-60148.4765625,-58224.59375,0,0,0,Cue
1565822143720,0,0,-59890.22265625,-60156.5234375,-58242.9453125,0,0,0,Cue
1565822143720,0,0,-59876.7890625,-60162.3125,-58248.1953125,0,0,0,Cue
1565822143720,0,0,-59868.765625,-60145.9921875,-58238.1171875,0,0,0,Cue
1565822143721,0,0,-59873.52734375,-60161.9296875,-58249.6953125,0,0,0,Cue
1565822143721,0,0,-59887.33984375,-60162.421875,-58230.73828125,0,0,0,Cue
1565822143721,0,0,-59886.89453125,-60159.40625,-58242.453125,0,0,0,Cue
1565822143722,0,0,-59867.3359375,-60159.984375,-58239.5703125,0,0,0,Cue
1565822143722,0,0,-59862.640625,-60142.6640625,-58213.1953125,0,0,0,Cue
1565822143722,0,0,-59879.42578125,-60161.59375,-58232.86328125,0,0,0,Cue
1565822143722,0,0,-59871.60546875,-60151.8046875,-58233.734375,0,0,0,Cue
1565822143755,0,0,-59865.34375,-60156.87890625,-58235.9921875,0,0,0,Cue
1565822143755,0,0,-59871.53515625,-60160.30078125,-58233.2890625,0,0,0,Cue
1565822143755,0,0,-59874.15234375,-60153.19140625,-58244.6640625,0,0,0,Cue
1565822143755,0,0,-59866.21875,-60148.02734375,-58222.8515625,0,0,0,Cue
1565822143755,0,0,-59869.01171875,-60160.94921875,-58251.59375,0,0,0,Cue
1565822143755,0,0,-59873.90625,-60174.22265625,-58266.14453125,0,0,0,Cue
1565822143755,0,0,-59877.01171875,-60164.63671875,-58258.74609375,0,0,0,Cue
1565822143755,0,0,-59886.69140625,-60161.484375,-58249.8515625,0,0,0,Cue
1565822143756,0,0,-59886.4453125,-60191.30078125,-58251.88671875,0,0,0,Cue
1565822143756,0,0,-59902.26953125,-60175.02734375,-58245.26953125,0,0,0,Cue
1565822143790,0,0,-59904.39453125,-60144.33984375,-58222.58203125,0,0,0,Cue
1565822143790,0,0,-59879.2265625,-60159.7421875,-58228.90625,0,0,0,Cue
1565822143790,0,0,-59868.6328125,-60156.609375,-58238.296875,0,0,0,Cue
1565822143790,0,0,-59869.79296875,-60147.984375,-58251.484375,0,0,0,Cue
1565822143790,0,0,-59875.15625,-60158.1328125,-58249.73828125,0,0,0,Cue
1565822143790,0,0,-59875.203125,-60151.6484375,-58231.34375,0,0,0,Cue
1565822143791,0,0,-59875.71484375,-60161.75390625,-58238.18359375,0,0,0,Cue
1565822143791,0,0,-59872.3203125,-60154.33203125,-58235.61328125,0,0,0,Cue
1565822143791,0,0,-59880.5,-60167.3828125,-58250.6796875,0,0,0,Cue
1565822143791,0,0,-59891.296875,-60179.1640625,-58259.171875,0,0,0,Cue
