Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1567031950174,14650.0927734375,-3211.833740234375,-49278.8203125,-15327.73046875,-1092.8885498046875,0,-22218.6171875,-284.805908203125,15Hz
1567031950175,14636.6591796875,-3211.67724609375,-49282.0859375,-15328.2451171875,-1088.0828857421875,0,-22229.5234375,-326.64837646484375,15Hz
1567031950206,14648.9970703125,-3210.4033203125,-49281.4375,-15329.7421875,-1084.55126953125,0,-22225.0546875,-297.7699279785156,15Hz
1567031950207,14667.482421875,-3211.29736328125,-49273.59375,-15324.244140625,-1082.6513671875,0,-22214.236328125,-245.8021240234375,15Hz
1567031950207,14652.88671875,-3220.930908203125,-49275.3359375,-15327.57421875,-1088.2840576171875,0,-22227.958984375,-281.31903076171875,15Hz
1567031950207,14633.0380859375,-3223.5908203125,-49284.0078125,-15333.8994140625,-1088.3287353515625,0,-22241.236328125,-333.3092041015625,15Hz
1567031950207,14643.365234375,-3219.07568359375,-49285.34765625,-15330.748046875,-1083.098388671875,0,-22234.6875,-312.63385009765625,15Hz
1567031950208,14665.0458984375,-3220.260498046875,-49275.58203125,-15322.8134765625,-1081.869140625,0,-22224.94140625,-257.58148193359375,15Hz
1567031950208,14660.978515625,-3222.652099609375,-49271.15625,-15320.5556640625,-1085.400634765625,0,-22226.529296875,-273.0935974121094,15Hz
1567031950208,14644.0126953125,-3218.919189453125,-49271.78125,-15320.376953125,-1086.205322265625,0,-22232.654296875,-322.2227478027344,15Hz
1567031950208,14649.2880859375,-3211.163330078125,-49274.8203125,-15316.2861328125,-1080.818603515625,0,-22223.2890625,-312.25384521484375,15Hz
1567031950208,14667.5048828125,-3214.09130859375,-49274.46484375,-15318.7900390625,-1086.4288330078125,0,-22213.966796875,-253.53582763671875,15Hz
1567031950245,14660.3076171875,-3222.629638671875,-49269.8828125,-15323.8193359375,-1095.0343017578125,0,-22221.880859375,-258.4532165527344,15Hz
1567031950245,14635.7880859375,-3226.89892578125,-49271.4921875,-15332,-1098.94580078125,0,-22235.357421875,-313.1702880859375,15Hz
1567031950245,14634.625,-3219.746337890625,-49274.1953125,-15331.4853515625,-1091.34619140625,0,-22232.2734375,-326.2684020996094,15Hz
1567031950245,14658.6083984375,-3217.332275390625,-49272.453125,-15326.2109375,-1088.060546875,0,-22218.28125,-267.4833068847656,15Hz
1567031950245,14661.2236328125,-3221.6015625,-49266.7734375,-15323.6845703125,-1089.312255859375,0,-22218.52734375,-254.11697387695312,15Hz
1567031950246,14639.9228515625,-3226.317626953125,-49271.78125,-15326.7919921875,-1092.799072265625,0,-22232.384765625,-306.6659240722656,15Hz
1567031950246,14631.80859375,-3224.149658203125,-49279.94140625,-15331.5302734375,-1090.9215087890625,0,-22238.666015625,-332.5268859863281,15Hz
1567031950246,14654.6298828125,-3219.50048828125,-49278.80078125,-15330.4794921875,-1087.54638671875,0,-22226.484375,-281.49786376953125,15Hz
1567031950246,14668.7783203125,-3214.069091796875,-49269.32421875,-15321.1591796875,-1081.198486328125,0,-22218.3046875,-249.28900146484375,15Hz
1567031950246,14649.0869140625,-3216.7958984375,-49275.69140625,-15324.6015625,-1083.210205078125,0,-22225.099609375,-287.4881286621094,15Hz
1567031950279,14635.9892578125,-3214.851318359375,-49289.86328125,-15330.4794921875,-1083.2548828125,0,-22228.048828125,-320.7698669433594,15Hz
1567031950279,14656.7314453125,-3205.88818359375,-49289.21484375,-15324.4228515625,-1077.0634765625,0,-22213.54296875,-277.2286682128906,15Hz
1567031950279,14678.658203125,-3201.015625,-49272.98828125,-15315.1689453125,-1073.017822265625,0,-22203.439453125,-233.15103149414062,15Hz
1567031950279,14664.822265625,-3205.68701171875,-49270.10546875,-15317.2919921875,-1078.15869140625,0,-22212.58203125,-270.7913818359375,15Hz
1567031950280,14639.85546875,-3215.052490234375,-49282.77734375,-15330.435546875,-1087.010009765625,0,-22230.1953125,-320.8145751953125,15Hz
1567031950280,14651.3671875,-3211.69970703125,-49284.1640625,-15329.3173828125,-1083.098388671875,0,-22224.427734375,-296.33941650390625,15Hz
1567031950280,14668.7568359375,-3211.252685546875,-49273.34765625,-15323.841796875,-1083.0537109375,0,-22212.759765625,-240.68357849121094,15Hz
1567031950280,14653.2666015625,-3213.443115234375,-49271.87109375,-15325.0703125,-1086.6300048828125,0,-22218.728515625,-271.2607727050781,15Hz
1567031950281,14631.9658203125,-3211.52099609375,-49280.3203125,-15331.6201171875,-1089.6922607421875,0,-22222.013671875,-310.5998229980469,15Hz
1567031950281,14638.447265625,-3205.48583984375,-49284.25390625,-15332.0888671875,-1086.451171875,0,-22213.654296875,-295.49005126953125,15Hz
1567031950314,14660.7548828125,-3204.971923828125,-49271.6484375,-15324.3779296875,-1085.713623046875,0,-22201.294921875,-238.06842041015625,15Hz
1567031950314,14651.7021484375,-3211.968017578125,-49267.64453125,-15320.9130859375,-1087.7698974609375,0,-22209.296875,-257.2909240722656,15Hz
1567031950314,14626.869140625,-3219.656982421875,-49274.26171875,-15324.646484375,-1089.5804443359375,0,-22225.27734375,-313.90789794921875,15Hz
1567031950314,14629.7529296875,-3220.30517578125,-49279.359375,-15324.154296875,-1085.2666015625,0,-22226.39453125,-316.7242126464844,15Hz
1567031950314,14652.529296875,-3223.546142578125,-49274.171875,-15323.0146484375,-1086.6746826171875,0,-22217.3203125,-257.4473876953125,15Hz
1567031950314,14649.1982421875,-3226.49658203125,-49274.640625,-15325.607421875,-1091.2344970703125,0,-22219.01953125,-259.8166809082031,15Hz
1567031950314,14631.1162109375,-3223.2109375,-49279.13671875,-15331.552734375,-1093.6484375,0,-22225.0546875,-305.6153869628906,15Hz
1567031950314,14631.943359375,-3214.47119140625,-49286.9375,-15332.71484375,-1090.3404541015625,0,-22221.03125,-314.7348937988281,15Hz
1567031950314,14657.6025390625,-3209.50927734375,-49285.28125,-15328.3564453125,-1086.7864990234375,0,-22208.044921875,-257.98382568359375,15Hz
1567031950314,14665.26953125,-3208.90576171875,-49277.14453125,-15320.2431640625,-1081.8468017578125,0,-22204.71484375,-240.5941619873047,15Hz
1567031950346,14637.28515625,-3223.90380859375,-49284.72265625,-15326.12109375,-1088.999267578125,0,-22226.484375,-297.300537109375,15Hz
1567031950347,14622.2421875,-3227.457763671875,-49292.27734375,-15330.033203125,-1087.300537109375,0,-22240.07421875,-333.53271484375,15Hz
1567031950347,14642.4931640625,-3224.663818359375,-49289.41796875,-15323.8857421875,-1083.1431884765625,0,-22230.462890625,-283.3530578613281,15Hz
1567031950347,14657.22265625,-3223.322509765625,-49279.984375,-15314.8564453125,-1083.3218994140625,0,-22223.734375,-250.40658569335938,15Hz
1567031950347,14643.3876953125,-3222.49560546875,-49279.94140625,-15315.5263671875,-1086.9429931640625,0,-22229.658203125,-293.2325134277344,15Hz
1567031950347,14629.841796875,-3221.355712890625,-49286.35546875,-15322.4775390625,-1090.2286376953125,0,-22235.693359375,-329.6658630371094,15Hz
1567031950347,14647.8125,-3215.834716796875,-49280.4296875,-15321.6953125,-1087.16650390625,0,-22222.998046875,-286.16937255859375,15Hz
1567031950347,14661.7607421875,-3215.09716796875,-49267.109375,-15315.4375,-1085.601806640625,0,-22211.509765625,-238.76132202148438,15Hz
1567031950348,14645.935546875,-3217.48876953125,-49266.6171875,-15314.900390625,-1084.305419921875,0,-22218.05859375,-276.8710632324219,15Hz
1567031950348,14626.109375,-3221.243896484375,-49277.52734375,-15322.1650390625,-1086.5406494140625,0,-22229.234375,-322.84857177734375,15Hz
1567031950384,14637.44140625,-3220.193359375,-49284.54296875,-15323.1708984375,-1085.2666015625,0,-22223.533203125,-298.68634033203125,15Hz
1567031950384,14654.541015625,-3224.88720703125,-49274.44140625,-15316.80078125,-1084.998291015625,0,-22215.890625,-245.77976989746094,15Hz
1567031950384,14638.8046875,-3233.26904296875,-49273.0546875,-15317.470703125,-1088.9769287109375,0,-22230.240234375,-280.3355712890625,15Hz
1567031950385,14617.615234375,-3235.750244140625,-49275.4921875,-15319.28125,-1088.418212890625,0,-22240.7890625,-326.8942565917969,15Hz
1567031950385,14625.7744140625,-3230.139892578125,-49279.58203125,-15320.6005859375,-1082.718505859375,0,-22233.302734375,-313.9972839355469,15Hz
1567031950385,14651.322265625,-3229.245849609375,-49275.4921875,-15319.8408203125,-1084.55126953125,0,-22221.232421875,-251.8147430419922,15Hz
1567031950386,14647.90234375,-3228.463623046875,-49272.9453125,-15315.458984375,-1084.95361328125,0,-22221.208984375,-263.16943359375,15Hz
1567031950386,14627.517578125,-3228.463623046875,-49284.56640625,-15318.8125,-1085.1771240234375,0,-22229.390625,-311.5609436035156,15Hz
1567031950386,14628.880859375,-3222.607421875,-49295.02734375,-15324.265625,-1084.5289306640625,0,-22226.775390625,-314.0196533203125,15Hz
1567031950387,14654.9208984375,-3218.89697265625,-49286.48828125,-15318.6337890625,-1080.8409423828125,0,-22211.798828125,-249.98190307617188,15Hz
1567031950457,14655.099609375,-3223.322509765625,-49285.52734375,-15317.7841796875,-1085.2218017578125,0,-22217.208984375,-251.12184143066406,15Hz
1567031950457,14634.9384765625,-3227.0107421875,-49290.625,-15321.8740234375,-1090.7874755859375,0,-22228.2734375,-299.8262939453125,15Hz
1567031950457,14629.4169921875,-3225.06591796875,-49299.140625,-15329.138671875,-1091.0780029296875,0,-22232.7421875,-318.6241149902344,15Hz
1567031950457,14655.45703125,-3218.628662109375,-49296.078125,-15329.98828125,-1091.815673828125,0,-22219.98046875,-262.65533447265625,15Hz
1567031950457,14668.130859375,-3211.49853515625,-49287.0234375,-15323.8193359375,-1090.5191650390625,0,-22208.1328125,-236.0567626953125,15Hz
1567031950458,14650.2490234375,-3209.7998046875,-49291.2265625,-15326.8583984375,-1092.15087890625,0,-22213.029296875,-279.5532531738281,15Hz
1567031950458,14641.62109375,-3205.2177734375,-49294.53515625,-15328.826171875,-1089.7816162109375,0,-22214.861328125,-305.5930480957031,15Hz
1567031950458,14656.6416015625,-3204.994140625,-49296.30078125,-15328.423828125,-1088.2393798828125,0,-22206.234375,-260.3978271484375,15Hz
1567031950458,14662.654296875,-3212.88427734375,-49294.22265625,-15323.662109375,-1091.2791748046875,0,-22207.865234375,-228.09954833984375,15Hz
1567031950458,14638.3359375,-3224.239013671875,-49299.98828125,-15326.6357421875,-1094.497802734375,0,-22227.556640625,-282.2354736328125,15Hz
1567031950491,14620.3876953125,-3227.815185546875,-49308.37109375,-15330.6806640625,-1093.5814208984375,0,-22238.845703125,-324.1449890136719,15Hz
1567031950492,14642.0458984375,-3219.947509765625,-49304.234375,-15330.189453125,-1090.1392822265625,0,-22228.65234375,-285.2305908203125,15Hz
1567031950492,14662.408203125,-3218.583984375,-49296.234375,-15328.2890625,-1091.2568359375,0,-22218.4375,-237.1967010498047,15Hz
1567031950492,14647.0751953125,-3221.69091796875,-49297.23828125,-15329.7421875,-1092.4415283203125,0,-22225.6796875,-274.4347229003906,15Hz
1567031950492,14626.51171875,-3223.76953125,-49302.625,-15332,-1091.6815185546875,0,-22235.828125,-321.8651123046875,15Hz
1567031950493,14636.4580078125,-3222.942626953125,-49301.375,-15329.138671875,-1089.1781005859375,0,-22232.83203125,-300.80975341796875,15Hz
1567031950493,14653.1103515625,-3227.055419921875,-49284.92578125,-15321.3154296875,-1087.211181640625,0,-22225.947265625,-247.076171875,15Hz
1567031950493,14638.40234375,-3233.783203125,-49281.234375,-15322.8798828125,-1090.809814453125,0,-22235.759765625,-278.0780334472656,15Hz
1567031950493,14617.7275390625,-3237.1806640625,-49290.48828125,-15330.5244140625,-1096.2188720703125,0,-22246.556640625,-327.587158203125,15Hz
1567031950493,14623.44921875,-3233.87255859375,-49293.28515625,-15336.693359375,-1098.007080078125,0,-22243.62890625,-318.9370422363281,15Hz
1567031950526,14652.8193359375,-3224.864990234375,-49280.72265625,-15331.75390625,-1093.76025390625,0,-22223.421875,-250.63009643554688,15Hz
1567031950526,14653.37890625,-3218.941650390625,-49277.52734375,-15325.71875,-1091.703857421875,0,-22221.076171875,-255.8827667236328,15Hz
1567031950526,14630.6240234375,-3221.71337890625,-49288.58984375,-15331.5302734375,-1094.76611328125,0,-22232.4296875,-306.6435852050781,15Hz
1567031950526,14624.388671875,-3222.47314453125,-49306.8046875,-15339.041015625,-1097.2694091796875,0,-22234.46484375,-316.65716552734375,15Hz
1567031950526,14640.8837890625,-3227.122314453125,-49309.734375,-15341.07421875,-1103.0809326171875,0,-22225.34375,-259.23553466796875,15Hz
1567031950527,14639.5654296875,-3232.151611328125,-49307.6328125,-15334.8828125,-1103.6396484375,0,-22228.83203125,-255.4580841064453,15Hz
1567031950527,14616.54296875,-3236.5771484375,-49312.5078125,-15338.236328125,-1105.204345703125,0,-22241.794921875,-307.78350830078125,15Hz
1567031950527,14612.765625,-3232.66552734375,-49313.33203125,-15342.3037109375,-1102.0303955078125,0,-22243.271484375,-324.6814270019531,15Hz
1567031950527,14638.3359375,-3226.228271484375,-49304.078125,-15337.900390625,-1097.0458984375,0,-22228.361328125,-267.93035888671875,15Hz
1567031950527,14650.0927734375,-3223.434326171875,-49291.5625,-15333.8330078125,-1095.66015625,0,-22223.421875,-243.87986755371094,15Hz
1567031950559,14631.138671875,-3223.747314453125,-49293.8203125,-15340.359375,-1099.14697265625,0,-22231.333984375,-294.7077331542969,15Hz
1567031950559,14621.4375,-3221.936767578125,-49302.71484375,-15345.9697265625,-1100.2645263671875,0,-22236.095703125,-325.2625732421875,15Hz
1567031950559,14640.2353515625,-3217.466552734375,-49295.31640625,-15338.6826171875,-1093.9390869140625,0,-22222.52734375,-275.17230224609375,15Hz
1567031950560,14648.5732421875,-3221.266357421875,-49284.72265625,-15331.5078125,-1092.4190673828125,0,-22216.494140625,-239.81185913085938,15Hz
1567031950560,14625.5732421875,-3230.564453125,-49291.31640625,-15337.3642578125,-1098.16357421875,0,-22232.318359375,-287.35400390625,15Hz
1567031950560,14604.8525390625,-3233.135009765625,-49300.01171875,-15343.17578125,-1099.1246337890625,0,-22240.029296875,-329.1070861816406,15Hz
1567031950560,14621.326171875,-3227.79296875,-49295.7421875,-15341.0078125,-1095.8389892578125,0,-22226.328125,-290.7291259765625,15Hz
1567031950560,14644.8623046875,-3224.931884765625,-49277.8828125,-15330.3681640625,-1091.74853515625,0,-22214.705078125,-237.6213836669922,15Hz
1567031950560,14636.2119140625,-3223.47900390625,-49267.51171875,-15324.556640625,-1087.94873046875,0,-22221.1875,-272.4677429199219,15Hz
1567031950560,14620.431640625,-3221.243896484375,-49268.96484375,-15326.814453125,-1087.1217041015625,0,-22230.150390625,-317.9088439941406,15Hz
1567031950596,14632.546875,-3215.90185546875,-49273.12109375,-15328.087890625,-1085.311279296875,0,-22225.1875,-298.7087097167969,15Hz
1567031950596,14652.8642578125,-3218.49462890625,-49269.65625,-15325.451171875,-1087.3900146484375,0,-22219.064453125,-245.33273315429688,15Hz
1567031950596,14638.5146484375,-3225.915283203125,-49274.80078125,-15329.1611328125,-1091.14501953125,0,-22230.84375,-272.9595031738281,15Hz
1567031950596,14619.068359375,-3227.457763671875,-49286.53515625,-15329.98828125,-1088.95458984375,0,-22237.884765625,-316.34423828125,15Hz
1567031950596,14622.041015625,-3228.463623046875,-49297.39453125,-15331.5078125,-1087.3900146484375,0,-22236.095703125,-307.9176330566406,15Hz
1567031950596,14639.408203125,-3230.944580078125,-49287.0234375,-15326.166015625,-1085.2218017578125,0,-22224.583984375,-251.12184143066406,15Hz
1567031950596,14631.6298828125,-3237.426513671875,-49281.50390625,-15324.3330078125,-1086.9205322265625,0,-22232.69921875,-265.80694580078125,15Hz
1567031950596,14612.2958984375,-3240.421630859375,-49285.83984375,-15329.65234375,-1089.1334228515625,0,-22246.712890625,-317.9982604980469,15Hz
1567031950597,14614.77734375,-3233.246826171875,-49285.4140625,-15332.8935546875,-1087.16650390625,0,-22243.896484375,-324.0108642578125,15Hz
1567031950597,14640.4814453125,-3227.70361328125,-49273.6796875,-15329.4296875,-1084.2830810546875,0,-22226.908203125,-261.0460205078125,15Hz
1567031950745,14626.1767578125,-3235.48193359375,-49288.1875,-15342.2587890625,-1103.259765625,0,-22237.482421875,-295.0206604003906,15Hz
1567031950745,14613.8154296875,-3232.28564453125,-49295.83203125,-15342.5498046875,-1097.9847412109375,0,-22240.455078125,-324.50262451171875,15Hz
1567031950746,14635.7880859375,-3226.18359375,-49291.5625,-15336.6708984375,-1090.005126953125,0,-22225.30078125,-278.30157470703125,15Hz
1567031950746,14646.44921875,-3230.855224609375,-49285.23828125,-15333.5869140625,-1092.307373046875,0,-22220.560546875,-240.3035888671875,15Hz
1567031950746,14627.8974609375,-3233.425537109375,-49286.84765625,-15333.8330078125,-1090.899169921875,0,-22229.12109375,-284.67181396484375,15Hz
1567031950746,14612.51953125,-3231.10107421875,-49285.4140625,-15333.876953125,-1090.1392822265625,0,-22237.392578125,-324.9720153808594,15Hz
1567031950746,14625.3046875,-3229.11181640625,-49284.3203125,-15334.32421875,-1089.96044921875,0,-22233.7265625,-295.4230041503906,15Hz
1567031950746,14650.0927734375,-3223.27783203125,-49273.4140625,-15322.65625,-1083.701904296875,0,-22217.41015625,-239.92361450195312,15Hz
1567031950747,14637.5087890625,-3225.736572265625,-49274.3515625,-15320.4658203125,-1085.4677734375,0,-22222.125,-269.20440673828125,15Hz
1567031950747,14616.744140625,-3229.69287109375,-49287.3828125,-15326.6357421875,-1089.6474609375,0,-22234.62109375,-319.3617248535156,15Hz
1567031950816,14624.2763671875,-3228.239990234375,-49296.2109375,-15331.4853515625,-1090.407470703125,0,-22231,-304.1178283691406,15Hz
1567031950817,14648.70703125,-3226.18359375,-49288.1875,-15324.1767578125,-1086.6746826171875,0,-22218.19140625,-245.0198211669922,15Hz
1567031950817,14640.50390625,-3230.005859375,-49285.4375,-15322.1650390625,-1089.0439453125,0,-22223.82421875,-265.1140441894531,15Hz
1567031950817,14613.7265625,-3238.1640625,-49291.765625,-15330.859375,-1096.9788818359375,0,-22240.677734375,-318.9817199707031,15Hz
1567031950817,14613.123046875,-3237.29248046875,-49295.296875,-15333.9892578125,-1097.7835693359375,0,-22240.54296875,-320.188720703125,15Hz
1567031950817,14633.41796875,-3239.013427734375,-49290.2421875,-15331.150390625,-1099.638671875,0,-22234.21875,-262.85650634765625,15Hz
1567031950817,14629.1943359375,-3242.410888671875,-49285.08203125,-15328.1328125,-1100.2869873046875,0,-22240.185546875,-269.42791748046875,15Hz
1567031950818,14609.345703125,-3242.09814453125,-49283.984375,-15326.0322265625,-1096.0177001953125,0,-22248.2109375,-317.1488952636719,15Hz
1567031950818,14606.5966796875,-3239.88525390625,-49290.421875,-15327.3505859375,-1092.508544921875,0,-22246.869140625,-326.87188720703125,15Hz
1567031950818,14626.66796875,-3239.058349609375,-49284.85546875,-15320.98046875,-1089.55810546875,0,-22234.083984375,-264.95758056640625,15Hz
1567031950850,14627.5849609375,-3242.612060546875,-49274.80078125,-15318.3427734375,-1088.8875732421875,0,-22233.615234375,-256.419189453125,15Hz
1567031950851,14609.255859375,-3243.014404296875,-49270.6640625,-15317.2919921875,-1085.3336181640625,0,-22240.990234375,-301.3238525390625,15Hz
1567031950851,14600.13671875,-3243.617919921875,-49277.59375,-15320.2431640625,-1085.9371337890625,0,-22247.96484375,-328.3918151855469,15Hz
1567031950852,14622.48828125,-3239.840576171875,-49274.88671875,-15317.7841796875,-1084.707763671875,0,-22236.275390625,-278.30157470703125,15Hz
1567031950852,14631.541015625,-3241.6064453125,-49266.75390625,-15314.9228515625,-1082.96435546875,0,-22232.541015625,-252.26177978515625,15Hz
1567031950852,14612.564453125,-3243.28271484375,-49268.25,-15314.7666015625,-1079.16455078125,0,-22241.7734375,-300.0274658203125,15Hz
1567031950852,14608.7421875,-3235.66064453125,-49273.61328125,-15313.224609375,-1073.57666015625,0,-22244.56640625,-329.93408203125,15Hz
1567031950853,14629.5068359375,-3229.87158203125,-49271.71484375,-15310.51953125,-1072.7943115234375,0,-22233.369140625,-284.7388610839844,15Hz
1567031950853,14643.2080078125,-3230.408203125,-49264.671875,-15310.0947265625,-1077.823486328125,0,-22225.3671875,-242.78463745117188,15Hz
1567031950853,14625.2822265625,-3234.140869140625,-49270.484375,-15317.3369140625,-1085.3336181640625,0,-22234.3515625,-284.24713134765625,15Hz
1567031950925,14628.3447265625,-3237.627685546875,-49276.36328125,-15321.0693359375,-1086.2276611328125,0,-22229.63671875,-255.2122039794922,15Hz
1567031950925,14624.34375,-3243.215576171875,-49276.00390625,-15319.080078125,-1089.0887451171875,0,-22234.486328125,-259.66021728515625,15Hz
1567031950925,14600.583984375,-3247.9541015625,-49284.27734375,-15325.0703125,-1092.95556640625,0,-22248.412109375,-310.8233337402344,15Hz
1567031950925,14602.818359375,-3236.7783203125,-49284.85546875,-15321.4052734375,-1083.6572265625,0,-22241.013671875,-315.42779541015625,15Hz
1567031950925,14630.4677734375,-3229.201171875,-49276.296875,-15313.42578125,-1077.622314453125,0,-22224.271484375,-257.2015075683594,15Hz
1567031950925,14636.994140625,-3231.50341796875,-49270.77734375,-15309.6923828125,-1079.8797607421875,0,-22222.169921875,-244.84100341796875,15Hz
1567031950925,14613.3466796875,-3238.409912109375,-49281.19140625,-15318.2978515625,-1088.8428955078125,0,-22234.75390625,-297.4346618652344,15Hz
1567031950926,14603.421875,-3238.1865234375,-49292.0078125,-15324.8251953125,-1090.9215087890625,0,-22240.8125,-322.9826965332031,15Hz
1567031950926,14625.8408203125,-3233.58203125,-49286.421875,-15322.43359375,-1086.451171875,0,-22228.71875,-274.2558898925781,15Hz
1567031950926,14636.3916015625,-3234.990234375,-49275.89453125,-15317.3369140625,-1083.56787109375,0,-22223.82421875,-244.7515869140625,15Hz
1567031950962,14621.4150390625,-3236.621826171875,-49280.1171875,-15316.5546875,-1083.3890380859375,0,-22230.083984375,-288.49395751953125,15Hz
1567031950962,14606.037109375,-3236.197265625,-49291.44921875,-15325.048828125,-1086.2276611328125,0,-22239.91796875,-325.0390625,15Hz
1567031950962,14623.5390625,-3230.542236328125,-49286.51171875,-15325.7861328125,-1083.701904296875,0,-22228.384765625,-283.59893798828125,15Hz
1567031950962,14635.2060546875,-3235.325439453125,-49277.7265625,-15324.064453125,-1089.55810546875,0,-22225.2109375,-244.28221130371094,15Hz
1567031950962,14615.3134765625,-3241.47216796875,-49277.14453125,-15325.8310546875,-1092.8662109375,0,-22239.359375,-285.2529602050781,15Hz
1567031950962,14594.2802734375,-3244.154541015625,-49285.953125,-15329.49609375,-1095.4813232421875,0,-22250.087890625,-324.0555725097656,15Hz
1567031950962,14603.8916015625,-3242.053466796875,-49285.4609375,-15329.541015625,-1091.0780029296875,0,-22243.158203125,-298.4851989746094,15Hz
1567031950962,14622.890625,-3243.7744140625,-49274.3515625,-15326.7021484375,-1091.3909912109375,0,-22232.966796875,-243.85752868652344,15Hz
1567031950962,14609.658203125,-3249.429443359375,-49274.12890625,-15325.71875,-1092.910888671875,0,-22243.203125,-280.5143737792969,15Hz
1567031950962,14590.01171875,-3251.128173828125,-49281.1484375,-15327.484375,-1090.899169921875,0,-22255.09375,-329.37530517578125,15Hz
1567031950997,14600.78515625,-3242.388671875,-49282.12890625,-15325.0703125,-1083.36669921875,0,-22247.337890625,-312.00799560546875,15Hz
1567031950998,14621.8623046875,-3241.47216796875,-49279.87109375,-15322.4775390625,-1086.697021484375,0,-22235.783203125,-254.72047424316406,15Hz
1567031950998,14612.6533203125,-3246.70263671875,-49280.609375,-15324.2216796875,-1094.94482421875,0,-22243.404296875,-273.5853271484375,15Hz
1567031950998,14594.9287109375,-3247.66357421875,-49287.78515625,-15330.033203125,-1097.1800537109375,0,-22250.53515625,-323.8320617675781,15Hz
1567031950998,14598.728515625,-3244.623779296875,-49295.25,-15334.01171875,-1096.55419921875,0,-22245.55078125,-321.9098205566406,15Hz
1567031950999,14621.9521484375,-3241.852294921875,-49292.1875,-15327.5068359375,-1094.4754638671875,0,-22233.861328125,-259.28021240234375,15Hz
1567031950999,14620.029296875,-3243.88623046875,-49287.13671875,-15325.517578125,-1096.5765380859375,0,-22236.498046875,-260.50958251953125,15Hz
1567031950999,14597.275390625,-3247.68603515625,-49291.65234375,-15329.6083984375,-1101.046875,0,-22247.986328125,-310.8680419921875,15Hz
1567031950999,14595.912109375,-3243.28271484375,-49292.90234375,-15328.53515625,-1098.16357421875,0,-22246.623046875,-322.9156494140625,15Hz
1567031950999,14623.404296875,-3239.46044921875,-49284.54296875,-15321.62890625,-1094.1402587890625,0,-22232.83203125,-262.2753601074219,15Hz
1567031951033,14626.0869140625,-3242.634521484375,-49280.8125,-15319.125,-1095.66015625,0,-22235.26953125,-248.08200073242188,15Hz
1567031951033,14608.787109375,-3240.913330078125,-49281.5703125,-15320.01953125,-1094.609619140625,0,-22241.19140625,-294.5959777832031,15Hz
1567031951033,14597.4765625,-3240.041748046875,-49288.25390625,-15325.96484375,-1095.14599609375,0,-22240.07421875,-316.27716064453125,15Hz
1567031951033,14616.2294921875,-3239.572265625,-49289.9765625,-15330.703125,-1097.3365478515625,0,-22228.98828125,-265.5834045410156,15Hz
1567031951033,14627.5400390625,-3241.807373046875,-49284.56640625,-15326.9033203125,-1097.96240234375,0,-22226.595703125,-236.79437255859375,15Hz
1567031951033,14609.748046875,-3243.7744140625,-49285.4609375,-15326.6572265625,-1098.990478515625,0,-22233.861328125,-274.8817443847656,15Hz
1567031951033,14594.81640625,-3243.551025390625,-49290.6015625,-15329.4072265625,-1097.113037109375,0,-22243.158203125,-313.7514343261719,15Hz
1567031951033,14611.8935546875,-3239.438232421875,-49284.1640625,-15324.9365234375,-1090.0721435546875,0,-22233.189453125,-277.8321838378906,15Hz
1567031951033,14632.45703125,-3237.001953125,-49272.09375,-15316.46484375,-1087.34521484375,0,-22222.37109375,-234.04510498046875,15Hz
1567031951033,14622.6220703125,-3232.7998046875,-49267.01953125,-15310.2734375,-1079.700927734375,0,-22222.259765625,-263.7952880859375,15Hz
1567031951063,14606.1943359375,-3233.045654296875,-49276.7421875,-15315.9287109375,-1076.906982421875,0,-22228.853515625,-304.36370849609375,15Hz
1567031951063,14619.5380859375,-3229.11181640625,-49282.15234375,-15316.3759765625,-1073.9788818359375,0,-22220.583984375,-279.9779357910156,15Hz
1567031951064,14636.9501953125,-3230.5869140625,-49274.88671875,-15313.1572265625,-1077.9351806640625,0,-22211.330078125,-223.87506103515625,15Hz
1567031951064,14624.1650390625,-3233.514892578125,-49270.41796875,-15312.5537109375,-1081.1314697265625,0,-22217.56640625,-252.8652801513672,15Hz
1567031951064,14609.0771484375,-3229.737548828125,-49275.625,-15318.365234375,-1081.75732421875,0,-22223.69140625,-297.1440734863281,15Hz
1567031951064,14618.0625,-3223.166259765625,-49280.20703125,-15324.400390625,-1079.857421875,0,-22215.64453125,-282.056640625,15Hz
1567031951064,14638.849609375,-3224.127197265625,-49270.10546875,-15320.7119140625,-1081.2879638671875,0,-22204.3125,-219.8740997314453,15Hz
1567031951064,14628.5009765625,-3229.7822265625,-49268.2265625,-15321.2041015625,-1086.1829833984375,0,-22208.849609375,-236.4814453125,15Hz
1567031951065,14604.0927734375,-3234.5654296875,-49283.13671875,-15329.787109375,-1090.899169921875,0,-22220.427734375,-291.7796630859375,15Hz
1567031951065,14605.3671875,-3231.90576171875,-49291.40625,-15331.9326171875,-1087.6805419921875,0,-22221.142578125,-296.2947082519531,15Hz
1567031951135,14627.8974609375,-3231.50341796875,-49282.51171875,-15326.12109375,-1088.8428955078125,0,-22211.0625,-230.29000854492188,15Hz
1567031951135,14629.4169921875,-3233.313720703125,-49276.65234375,-15322.90234375,-1090.96630859375,0,-22213.69921875,-229.8206329345703,15Hz
