Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1.57E+12,-6455.652832,-4917.540039,0,0,0,0,-3505.245117,25091.6875,Rest
1.57E+12,-6372.973633,-4837.431641,0,0,0,0,-3421.806152,25154.94336,Rest
1.57E+12,-6276.369629,-4744.805664,0,0,0,0,-3330.052246,25236.57227,Rest
1.57E+12,-6390.69873,-4855.603516,0,0,0,0,-3435.999512,25177.47266,Rest
1.57E+12,-6460.525391,-4928.20166,0,0,0,0,-3511.03418,25096.33594,Rest
1.57E+12,-6386.630859,-4855.491699,0,0,0,0,-3442.481445,25139.83398,Rest
1.57E+12,-6277.956543,-4748.270508,0,0,0,0,-3337.80835,25228.3457,Rest
1.57E+12,-6346.934082,-4813.470215,0,0,0,0,-3401.913086,25200.11523,Rest
1.57E+12,-6448.321777,-4915.729492,0,0,0,0,-3505.2229,25102.14844,Rest
1.57E+12,-6387.547363,-4857.525391,0,0,0,0,-3445.655273,25134.96094,Rest
1.57E+12,-6292.28418,-4762.150879,0,0,0,0,-3347.598389,25217.88477,Rest
1.57E+12,-6321.989746,-4788.972656,0,0,0,0,-3372.073486,25219.5625,Rest
1.57E+12,-6452.031738,-4916.780273,0,0,0,0,-3500.931152,25109.3457,Rest
1.57E+12,-6410.569336,-4878.782227,0,0,0,0,-3466.509521,25114.0625,Rest
1.57E+12,-6304.845703,-4774.35498,0,0,0,0,-3365.859619,25197.43359,Rest
1.57E+12,-6284.952637,-4754.081543,0,0,0,0,-3347.553711,25233.82227,Rest
1.57E+12,-6440.900879,-4906.945313,0,0,0,0,-3497.17627,25122.01953,Rest
1.57E+12,-6418.124512,-4886.78418,0,0,0,0,-3475.070313,25113.32422,Rest
1.57E+12,-6326.459961,-4793.756348,0,0,0,0,-3380.410645,25191.66602,Rest
1.57E+12,-6284.773926,-4751.84668,0,0,0,0,-3335.52832,25244.79688,Rest
1.57E+12,-6432.832031,-4896.26123,0,0,0,0,-3477.461914,25136.97266,Rest
1.57E+12,-6436.497559,-4902.117188,0,0,0,0,-3486.223877,25100.42773,Rest
1.57E+12,-6349.057617,-4814.163086,0,0,0,0,-3399.297852,25171.55078,Rest
1.57E+12,-6270.513672,-4735.932129,0,0,0,0,-3321.715088,25247.70313,Rest
1.57E+12,-6407.015625,-4868.70166,0,0,0,0,-3450.796387,25163.88281,Rest
1.57E+12,-6447.092285,-4911.147461,0,0,0,0,-3496.080811,25100.07031,Rest
1.57E+12,-6360.144043,-4824.869629,0,0,0,0,-3409.8479,25166.74414,Rest
1.57E+12,-6268.680664,-4735.351074,0,0,0,0,-3320.597412,25248.77539,Rest
1.57E+12,-6372.95166,-4834.928223,0,0,0,0,-3420.800293,25189.43164,Rest
1.57E+12,-6457.575195,-4921.541016,0,0,0,0,-3510.833008,25096.11328,Rest
1.57E+12,-6381.109863,-4846.394531,0,0,0,0,-3437.944092,25141.82227,Rest
1.57E+12,-6276.257813,-4741.385742,0,0,0,0,-3331.460449,25230.38086,Rest
1.57E+12,-6344.69873,-4805.11084,0,0,0,0,-3390.3125,25204.67578,Rest
1.57E+12,-6456.658691,-4916.087402,0,0,0,0,-3501.780518,25098.25977,Rest
1.57E+12,-6397.873535,-4861.370117,0,0,0,0,-3444.157715,25134.3125,Rest
1.57E+12,-6292.999512,-4757.479004,0,0,0,0,-3338.948242,25227.58594,Rest
1.57E+12,-6315.462891,-4776.679199,0,0,0,0,-3357.075439,25230.7832,Rest
1.57E+12,-6452.858887,-4912.398926,0,0,0,0,-3493.577637,25118.04102,Rest
1.57E+12,-6406.836914,-4869.52832,0,0,0,0,-3456.384277,25125.92969,Rest
1.57E+12,-6308.980957,-4772.700684,0,0,0,0,-3362.529297,25204.22852,Rest
1.57E+12,-6287.254883,-4748.47168,0,0,0,0,-3336.690674,25246.31641,Rest
1.57E+12,-6437.682129,-4894.227051,0,0,0,0,-3482.781738,25131.60742,Rest
1.57E+12,-6417.543457,-4877.530273,0,0,0,0,-3467.470703,25119.04688,Rest
1.57E+12,-6327.152832,-4790.425781,0,0,0,0,-3379.673096,25189.94531,Rest
1.57E+12,-6272.189941,-4736.960449,0,0,0,0,-3326.878174,25241.35547,Rest
1.57E+12,-6422.729004,-4883.833496,0,0,0,0,-3472.812744,25133.61914,Rest
1.57E+12,-6435.089355,-4901.558594,0,0,0,0,-3490.73877,25094.41406,Rest
1.57E+12,-6348.587891,-4817.001953,0,0,0,0,-3407.38916,25157.69141,Rest
1.57E+12,-6258.95752,-4726.879883,0,0,0,0,-3319.63623,25240.30469,Rest
1.57E+12,-6377.868652,-4840.962891,0,0,0,0,-3432.914795,25168.19727,Rest
1.57E+12,-6435.223633,-4900.664551,0,0,0,0,-3494.829346,25092.24609,Rest
1.57E+12,-6357.081543,-4824.176758,0,0,0,0,-3418.520264,25148.14844,Rest
1.57E+12,-6256.454102,-4725.583496,0,0,0,0,-3320.485596,25235.99023,Rest
1.57E+12,-6352.521973,-4817.068848,0,0,0,0,-3412.753662,25184.33594,Rest
1.57E+12,-6439.224609,-4904.307617,0,0,0,0,-3503.613525,25092,Rest
1.57E+12,-6372.459961,-4838.794922,0,0,0,0,-3437.050049,25131.65234,Rest
1.57E+12,-6277.397949,-4744.202148,0,0,0,0,-3337.316406,25223.22656,Rest
1.57E+12,-6330.17041,-4792.861816,0,0,0,0,-3378.667236,25214.35352,Rest
1.57E+12,-6449.282715,-4910.901367,0,0,0,0,-3498.673828,25101.34375,Rest
1.57E+12,-6396.599609,-4858.464355,0,0,0,0,-3446.5271,25128.83594,Rest
1.57E+12,-6290.76416,-4754.05957,0,0,0,0,-3341.585693,25220.92578,Rest
1.57E+12,-6298.922363,-4762.597656,0,0,0,0,-3349.811035,25234.69336,Rest
1.57E+12,-6434.709473,-4897.401367,0,0,0,0,-3489.285889,25120.47656,Rest
1.57E+12,-6400.33252,-4867.069824,0,0,0,0,-3463.291016,25118.15234,Rest
1.57E+12,-6301.202637,-4771.806641,0,0,0,0,-3370.464111,25197.63477,Rest
1.57E+12,-6266.73584,-4737.80957,0,0,0,0,-3338.769287,25239.41016,Rest
1.57E+12,-6419.510254,-4885.733398,0,0,0,0,-3488.03418,25121.52734,Rest
1.57E+12,-6412.536621,-4880.995117,0,0,0,0,-3485.821533,25099.13086,Rest
1.57E+12,-6321.766113,-4790.537598,0,0,0,0,-3395.766357,25171.03711,Rest
1.57E+12,-6260.276367,-4729.539551,0,0,0,0,-3328.308838,25241.66797,Rest
1.57E+12,-6405.741699,-4870.713379,0,0,0,0,-3459.625244,25150.74023,Rest
1.57E+12,-6433.413086,-4902.564453,0,0,0,0,-3488.235352,25097.47656,Rest
1.57E+12,-6354.064453,-4823.394531,0,0,0,0,-3407.880859,25165.84961,Rest
1.57E+12,-6266.445313,-4737.765137,0,0,0,0,-3323.34668,25245.82422,Rest
1.57E+12,-6385.558105,-4852.138672,0,0,0,0,-3436.066406,25174.1875,Rest
1.57E+12,-6447.293457,-4915.260254,0,0,0,0,-3502.831055,25097.38672,Rest
1.57E+12,-6369.263672,-4836.89502,0,0,0,0,-3430.187988,25145.71094,Rest
1.57E+12,-6266.780762,-4734.680664,0,0,0,0,-3332.734375,25230.13477,Rest
1.57E+12,-6345.749512,-4809.782227,0,0,0,0,-3405.332764,25194.68359,Rest
1.57E+12,-6433.792969,-4898.317383,0,0,0,0,-3495.209229,25099.4668,Rest
1.57E+12,-6374.873535,-4841.566406,0,0,0,0,-3436.625244,25128.36719,Rest
1.57E+12,-6277.107422,-4744.448242,0,0,0,0,-3336.824707,25216.83398,Rest
1.57E+12,-6317.876953,-4784.47998,0,0,0,0,-3375.18042,25208.05078,Rest
1.57E+12,-6444.543945,-4910.29834,0,0,0,0,-3501.333496,25106.32813,Rest
1.57E+12,-6395.325684,-4863.381836,0,0,0,0,-3458.306396,25120.0293,Rest
1.57E+12,-6292.060547,-4760.407227,0,0,0,0,-3358.572998,25204.38477,Rest
1.57E+12,-6289.311035,-4756.093262,0,0,0,0,-3352.292236,25235.0957,Rest
1.57E+12,-6434.709473,-4898.920898,0,0,0,0,-3494.493896,25121.90625,Rest
1.57E+12,-6403.752441,-4871.205078,0,0,0,0,-3469.258789,25114.62109,Rest
1.57E+12,-6313.339355,-4781.08252,0,0,0,0,-3377.191895,25194.19336,Rest
1.57E+12,-6275.162598,-4741.967285,0,0,0,0,-3332.063721,25249.3125,Rest
1.57E+12,-6427.981445,-4889.779297,0,0,0,0,-3476.79126,25140.10156,Rest
1.57E+12,-6429.456543,-4893.623535,0,0,0,0,-3480.479492,25116.87695,Rest
1.57E+12,-6342.798828,-4807.346191,0,0,0,0,-3392.838135,25186.97266,Rest
1.57E+12,-6270.133301,-4736.803711,0,0,0,0,-3321.111572,25254.4082,Rest
1.57E+12,-6412.648438,-4873.708496,0,0,0,0,-3455.736084,25166.23047,Rest
1.57E+12,-6445.192383,-4909.247559,0,0,0,0,-3495.030518,25106.68555,Rest
1.57E+12,-6360.43457,-4826.501465,0,0,0,0,-3412.932373,25165.20313,Rest
1.57E+12,-6264.679688,-4734.121582,0,0,0,0,-3320.64209,25245.91406,Rest
1.57E+12,-6381.512207,-4846.305176,0,0,0,0,-3431.238525,25181.00586,Rest
1.57E+12,-6451.070801,-4917.249512,0,0,0,0,-3504.909912,25103.2207,Rest
1.57E+12,-6373.510254,-4841.8125,0,0,0,0,-3431.640869,25151.54492,Rest
1.57E+12,-6273.575684,-4742.145996,0,0,0,0,-3330.342773,25235.87891,Rest
1.57E+12,-6343.223633,-4806.898926,0,0,0,0,-3393.93335,25201.88086,Rest
1.57E+12,-6445.63916,-4910.141602,0,0,0,0,-3499.299561,25100.83008,Rest
1.57E+12,-6380.483887,-4847.690918,0,0,0,0,-3439.128662,25132.39063,Rest
1.57E+12,-6274.87207,-4743.755371,0,0,0,0,-3336.578857,25219.16016,Rest
1.57E+12,-6311.439453,-4777.05957,0,0,0,0,-3369.838379,25211.69336,Rest
1.57E+12,-6443.538086,-4908.93457,0,0,0,0,-3503.121826,25096.58203,Rest
1.57E+12,-6396.354004,-4866.265137,0,0,0,0,-3461.994629,25110.41797,Rest
1.57E+12,-6294.608398,-4765.660156,0,0,0,0,-3362.641113,25194.97461,Rest
1.57E+12,-6283.812988,-4752.941895,0,0,0,0,-3347.262939,25226.89258,Rest
1.57E+12,-6432.071777,-4895.456543,0,0,0,0,-3486.179199,25121.92969,Rest
1.57E+12,-6407.149902,-4871.04834,0,0,0,0,-3460.765137,25121.03516,Rest
1.57E+12,-6312.06543,-4776.835938,0,0,0,0,-3364.585693,25202.91016,Rest
1.57E+12,-6265.797363,-4731.998047,0,0,0,0,-3318.093994,25256.53125,Rest
1.57E+12,-6415.866699,-4878.960938,0,0,0,0,-3463.246338,25151.76953,Rest
1.57E+12,-6420.13623,-4888.460449,0,0,0,0,-3472.700928,25120.29688,Rest
1.57E+12,-6333.769043,-4803.144043,0,0,0,0,-3387.3396,25186.86133,Rest
1.57E+12,-6261.460938,-4730.500488,0,0,0,0,-3311.388428,25259.57227,Rest
1.57E+12,-6393.626953,-4856.877441,0,0,0,0,-3435.462891,25176.51172,Rest
1.57E+12,-6438.285645,-4903.950195,0,0,0,0,-3485.396729,25110.5293,Rest
1.57E+12,-6361.619141,-4828.468262,0,0,0,0,-3411.703125,25159.01172,Rest
1.57E+12,-6260.768066,-4728.310059,0,0,0,0,-3310.82959,25252.59766,Rest
1.57E+12,-6361.797852,-4824.668457,0,0,0,0,-3404.528076,25197.85742,Rest
1.57E+12,-6438.352539,-4903.391602,0,0,0,0,-3486.35791,25105.61328,Rest
1.57E+12,-6368.660156,-4837.990234,0,0,0,0,-3422.76709,25143.23047,Rest
1.57E+12,-6265.283203,-4736.602539,0,0,0,0,-3324.218262,25226.3125,Rest
1.57E+12,-6336.205078,-4803.702637,0,0,0,0,-3390.044189,25197.52344,Rest
1.57E+12,-6443.091309,-4908.867676,0,0,0,0,-3494.561035,25106.43945,Rest
1.57E+12,-6381.780273,-4848.696777,0,0,0,0,-3434.054932,25139.51953,Rest
1.57E+12,-6277.554199,-4745.476563,0,0,0,0,-3331.907471,25226.58008,Rest
1.57E+12,-6301.60498,-4768.230469,0,0,0,0,-3353.163818,25230.17969,Rest
1.57E+12,-6439.224609,-4904.799805,0,0,0,0,-3490.113037,25112.20703,Rest
1.57E+12,-6399.684082,-4867.941406,0,0,0,0,-3453.277344,25123.96289,Rest
1.57E+12,-6301.962402,-4769.526855,0,0,0,0,-3353.655518,25210.28516,Rest
1.57E+12,-6280.862305,-4748.225586,0,0,0,0,-3329.225098,25254.47461,Rest
1.57E+12,-6430.038086,-4894.5625,0,0,0,0,-3471.404541,25143.45313,Rest
1.57E+12,-6412.201172,-4880.659668,0,0,0,0,-3460.966309,25121.92969,Rest
1.57E+12,-6326.191895,-4796.48291,0,0,0,0,-3375.627441,25197.65625,Rest
1.57E+12,-6271.407715,-4743.598633,0,0,0,0,-3320.843262,25257.33594,Rest
1.57E+12,-6421.588867,-4889.399414,0,0,0,0,-3463.87207,25152.70703,Rest
1.57E+12,-6436.385742,-4905.648926,0,0,0,0,-3483.407471,25110.06055,Rest
1.57E+12,-6353.930176,-4824.556641,0,0,0,0,-3402.516602,25173.22656,Rest
1.57E+12,-6266.73584,-4738.792969,0,0,0,0,-3315.679932,25251.0332,Rest
1.57E+12,-6395.638672,-4862.219727,0,0,0,0,-3437.116943,25171.32617,Rest
1.57E+12,-6443.068848,-4911.817871,0,0,0,0,-3491.722412,25098.57227,Rest
1.57E+12,-6359.562988,-4830.144531,0,0,0,0,-3415.368896,25146.67188,Rest
1.57E+12,-6257.146973,-4729.51709,0,0,0,0,-3317.602295,25229.28516,Rest
1.57E+12,-6347.693848,-4814.520996,0,0,0,0,-3397.621582,25193.65625,Rest
1.57E+12,-6433.189453,-4901.089355,0,0,0,0,-3488.190674,25096.80664,Rest
1.57E+12,-6362.222656,-4832.15625,0,0,0,0,-3420.57666,25137.41992,Rest
1.57E+12,-6253.995605,-4727.460938,0,0,0,0,-3318.026855,25228.5918,Rest
1.57E+12,-6306.231445,-4778.333496,0,0,0,0,-3365.390381,25213.52734,Rest
1.57E+12,-6428.383789,-4900.552734,0,0,0,0,-3483.072266,25108.22852,Rest
1.57E+12,-6374.29248,-4849.166016,0,0,0,0,-3430.009277,25138.73828,Rest
1.57E+12,-6275.006348,-4751.287598,0,0,0,0,-3333.293213,25221.8418,Rest
1.57E+12,-6287.835938,-4762.016602,0,0,0,0,-3344.290283,25236.37109,Rest
1.57E+12,-6424.15918,-4897.736328,0,0,0,0,-3480.792236,25124.43359,Rest
1.57E+12,-6386.094238,-4864.320801,0,0,0,0,-3450.975098,25125.66211,Rest
1.57E+12,-6291.501953,-4772.857422,0,0,0,0,-3360.115234,25202.30664,Rest
1.57E+12,-6267.294922,-4748.270508,0,0,0,0,-3333.293213,25244.73047,Rest
1.57E+12,-6414.123535,-4891.433105,0,0,0,0,-3474.84668,25139.07227,Rest
1.57E+12,-6405.629883,-4887.410156,0,0,0,0,-3472.477539,25117.07813,Rest
1.57E+12,-6318.256836,-4800.953613,0,0,0,0,-3384.545654,25189.87891,Rest
1.57E+12,-6252.654297,-4735.306152,0,0,0,0,-3317.222168,25256.93359,Rest
1.57E+12,-6400.35498,-4877.061035,0,0,0,0,-3453.500977,25166.76758,Rest
1.57E+12,-6432.787109,-4911.549805,0,0,0,0,-3490.090576,25107.37891,Rest
1.57E+12,-6347.023438,-4825.5625,0,0,0,0,-3405.042236,25169.80664,Rest
1.57E+12,-6259.449219,-4739.597656,0,0,0,0,-3318.764648,25250.94336,Rest
1.57E+12,-6383.457031,-4859.716309,0,0,0,0,-3435.820557,25173.69531,Rest
1.57E+12,-6438.330566,-4916.087402,0,0,0,0,-3495.119873,25100.07031,Rest
1.57E+12,-6358.870117,-4837.185547,0,0,0,0,-3415.726318,25154.875,Rest
1.57E+12,-6255.113281,-4733.451172,0,0,0,0,-3309.868652,25245.19922,Rest
1.57E+12,-6341.681641,-4814.006836,0,0,0,0,-3386.266846,25202.64063,Rest
1.57E+12,-6436.765625,-4908.532227,0,0,0,0,-3484.189697,25102.21484,Rest
1.57E+12,-6362.78125,-4837.677246,0,0,0,0,-3418.945068,25139.69922,Rest
1.57E+12,-6256.320313,-4732.802734,0,0,0,0,-3319.725586,25228.5918,Rest
1.57E+12,-6297.447266,-4771.739746,0,0,0,0,-3356.337891,25223.36133,Rest
1.57E+12,-6435.491699,-4909.828613,0,0,0,0,-3489.800049,25108.25,Rest
1.57E+12,-6387.278809,-4865.326172,0,0,0,0,-3442.660156,25126.48828,Rest
1.57E+12,-6283.790527,-4762.977539,0,0,0,0,-3339.708008,25212.38672,Rest
1.57E+12,-6292.216797,-4769.95166,0,0,0,0,-3344.781982,25234.7832,Rest
1.57E+12,-6433.30127,-4910.097168,0,0,0,0,-3488.03418,25120.76758,Rest
1.57E+12,-6396.331543,-4877.932617,0,0,0,0,-3458.95459,25123.11328,Rest
1.57E+12,-6296.575684,-4779.652344,0,0,0,0,-3363.624512,25201.50195,Rest
1.57E+12,-6255.828125,-4739.374512,0,0,0,0,-3322.564453,25249.80273,Rest
1.57E+12,-6399.460449,-4879.050293,0,0,0,0,-3460.385254,25148.99805,Rest
1.57E+12,-6406.277832,-4887.410156,0,0,0,0,-3467.269531,25113.05664,Rest
1.57E+12,-6322.861328,-4803.255371,0,0,0,0,-3376.36499,25185.67578,Rest
1.57E+12,-6256.833984,-4737.943848,0,0,0,0,-3306.292236,25253.24609,Rest
1.57E+12,-6407.44043,-4883.05127,0,0,0,0,-3444.493164,25161.98438,Rest
1.57E+12,-6440.185547,-4918.74707,0,0,0,0,-3477.327881,25117.95117,Rest
1.57E+12,-6357.104004,-4837.40918,0,0,0,0,-3395.72168,25177.69727,Rest
1.57E+12,-6260.633789,-4743.822266,0,0,0,0,-3301.7771,25261.29297,Rest
1.57E+12,-6366.312988,-4845.724121,0,0,0,0,-3403.052979,25202.39648,Rest
1.57E+12,-6439.112793,-4919.194336,0,0,0,0,-3479.317139,25114.26367,Rest
1.57E+12,-6368.101074,-4847.243652,0,0,0,0,-3409.222168,25154.78711,Rest
1.57E+12,-6259.851563,-4740.290527,0,0,0,0,-3304.012451,25249.49023,Rest
1.57E+12,-6332.182129,-4811.436523,0,0,0,0,-3376.320313,25213.23633,Rest
1.57E+12,-6433.837891,-4914.366211,0,0,0,0,-3483.496826,25107.98242,Rest
1.57E+12,-6369.73291,-4853.502441,0,0,0,0,-3427.349365,25138.60352,Rest
1.57E+12,-6266.847656,-4754.528809,0,0,0,0,-3328.912354,25225.75391,Rest
1.57E+12,-6297.715332,-4785.039063,0,0,0,0,-3357.768311,25226.89258,Rest
1.57E+12,-6429.233398,-4916.89209,0,0,0,0,-3492.348145,25108.45117,Rest
1.57E+12,-6385.937988,-4876.748047,0,0,0,0,-3456.674805,25114.59766,Rest
1.57E+12,-6284.505859,-4775.919434,0,0,0,0,-3357.164795,25202.43945,Rest
1.57E+12,-6270.937988,-4759.960449,0,0,0,0,-3336.53418,25238.31445,Rest
1.57E+12,-6412,-4896.171875,0,0,0,0,-3473.885742,25124.1875,Rest
1.57E+12,-6395.102051,-4882.224121,0,0,0,0,-3462.150879,25105.45703,Rest
1.57E+12,-6297.246094,-4784.524902,0,0,0,0,-3362.842285,25191.48828,Rest
1.57E+12,-6256.632813,-4744.381348,0,0,0,0,-3320.552734,25242.5625,Rest
1.57E+12,-6408.26709,-4893.847168,0,0,0,0,-3465.526123,25139.49805,Rest
1.57E+12,-6410.413086,-4899.435059,0,0,0,0,-3471.493896,25109.16602,Rest
1.57E+12,-6326.325684,-4814.364258,0,0,0,0,-3385.596191,25174.85742,Rest
1.57E+12,-6256.945801,-4743.73291,0,0,0,0,-3310.539063,25248.82031,Rest
1.57E+12,-6391.727051,-4872.724609,0,0,0,0,-3433.004395,25176.06445,Rest
1.57E+12,-6433.144531,-4917.853027,0,0,0,0,-3478.132568,25117.12305,Rest
1.57E+12,-6350.890137,-4837.789063,0,0,0,0,-3397.174561,25176.86914,Rest
1.57E+12,-6262.17627,-4751.891113,0,0,0,0,-3312.461426,25250.74219,Rest
1.57E+12,-6365.642578,-4850.976563,0,0,0,0,-3411.971436,25191.66602,Rest
1.57E+12,-6440.677246,-4929.274902,0,0,0,0,-3493.264648,25104.76367,Rest
1.57E+12,-6366.089355,-4856.497559,0,0,0,0,-3423.169434,25147.36523,Rest
1.57E+12,-6263.003418,-4752.896973,0,0,0,0,-3320.038574,25234.53711,Rest
1.57E+12,-6334.796875,-4819.907715,0,0,0,0,-3384.255127,25203.66992,Rest
1.57E+12,-6442.644043,-4927.039551,0,0,0,0,-3494.829346,25101.41016,Rest
1.57E+12,-6378.830078,-4866.443848,0,0,0,0,-3436.960449,25130.04297,Rest
1.57E+12,-6270.088867,-4758.708496,0,0,0,0,-3331.505127,25223.20508,Rest
1.57E+12,-6296.709473,-4784.30127,0,0,0,0,-3354.929688,25229.10547,Rest
1.57E+12,-6432.898926,-4918.993164,0,0,0,0,-3490.135254,25114.19531,Rest
1.57E+12,-6393.649414,-4882.157227,0,0,0,0,-3454.596191,25117.36914,Rest
1.57E+12,-6292.619141,-4781.686035,0,0,0,0,-3352.828613,25203.3125,Rest
1.57E+12,-6270.580566,-4757.836914,0,0,0,0,-3324.2854,25252.6875,Rest
1.57E+12,-6428.629883,-4911.393555,0,0,0,0,-3475.964355,25137.86523,Rest
1.57E+12,-6410.882324,-4897.42334,0,0,0,0,-3464.050781,25118.28516,Rest
1.57E+12,-6319.374512,-4807.010742,0,0,0,0,-3371.559326,25194.86328,Rest
1.57E+12,-6262.980957,-4753.1875,0,0,0,0,-3316.618896,25257.44727,Rest
1.57E+12,-6405.875488,-4892.86377,0,0,0,0,-3453.970215,25157.02148,Rest
1.57E+12,-6425.612305,-4917.137695,0,0,0,0,-3480.77002,25106.50586,Rest
1.57E+12,-6346.419922,-4839.510254,0,0,0,0,-3400.706055,25175.82031,Rest
1.57E+12,-6268.904297,-4762.910645,0,0,0,0,-3321.267822,25255.19141,Rest
1.57E+12,-6398.924316,-4889.019043,0,0,0,0,-3443.218994,25174.1875,Rest
1.57E+12,-6452.479004,-4946.016113,0,0,0,0,-3502.339355,25097.16406,Rest
1.57E+12,-6375.700684,-4869.595703,0,0,0,0,-3426.432861,25151.76953,Rest
1.57E+12,-6274.604004,-4769.325684,0,0,0,0,-3326.095947,25239.47656,Rest
1.57E+12,-6368.212891,-4859.067871,0,0,0,0,-3416.464111,25185.51953,Rest
1.57E+12,-6457.48584,-4950.128906,0,0,0,0,-3510.006104,25087.57422,Rest
1.57E+12,-6382.495605,-4874.691895,0,0,0,0,-3435.485352,25137.17383,Rest
1.57E+12,-6277.755371,-4770.532715,0,0,0,0,-3335.327148,25220.72461,Rest
1.57E+12,-6330.036133,-4818.633789,0,0,0,0,-3382.802246,25203.625,Rest
1.57E+12,-6449.483887,-4935.063965,0,0,0,0,-3501.087646,25093.78906,Rest
1.57E+12,-6391.257813,-4875.876465,0,0,0,0,-3446.28125,25118.0625,Rest
1.57E+12,-6286.919434,-4770.845703,0,0,0,0,-3339.931641,25216.70117,Rest
1.57E+12,-6300.777832,-4782.468262,0,0,0,0,-3348.469971,25231.14063,Rest
1.57E+12,-6439.40332,-4918.568359,0,0,0,0,-3486.134521,25115,Rest
1.57E+12,-6399.527832,-4882.179688,0,0,0,0,-3455.289063,25112.18359,Rest
1.57E+12,-6304.398926,-4789.263184,0,0,0,0,-3361.679932,25194.10352,Rest
1.57E+12,-6276.54834,-4763.424805,0,0,0,0,-3332.086182,25236.75,Rest
1.57E+12,-6428.249512,-4914.969727,0,0,0,0,-3478.445313,25125.8418,Rest
1.57E+12,-6425.835938,-4918.143555,0,0,0,0,-3482.915771,25092.4707,Rest
1.57E+12,-6343.156738,-4836.648926,0,0,0,0,-3399.007324,25161.93945,Rest
1.57E+12,-6282.292969,-4776.209961,0,0,0,0,-3335.908447,25227.60938,Rest
1.57E+12,-6420.851074,-4910.588867,0,0,0,0,-3468.074219,25137.55273,Rest
1.57E+12,-6445.214844,-4940.383789,0,0,0,0,-3499.657227,25078.16406,Rest
1.57E+12,-6359.071289,-4855.201172,0,0,0,0,-3416.464111,25141.01758,Rest
1.57E+12,-6272.949707,-4769.392578,0,0,0,0,-3332.421387,25220.70117,Rest
1.57E+12,-6391.816406,-4883.900879,0,0,0,0,-3443.666016,25150.91992,Rest
1.57E+12,-6451.808594,-4946.530273,0,0,0,0,-3507.100342,25076.48828,Rest
1.57E+12,-6374.180664,-4869.148438,0,0,0,0,-3431.529053,25131.54102,Rest
1.57E+12,-6275.699219,-4771.851563,0,0,0,0,-3337.04834,25212.23047,Rest
1.57E+12,-6359.003906,-4850.417969,0,0,0,0,-3415.368896,25169.98633,Rest
1.57E+12,-6446.063965,-4937.142578,0,0,0,0,-3506.89917,25079.03711,Rest
1.57E+12,-6384.462891,-4874.736328,0,0,0,0,-3446.437744,25115.40234,Rest
1.57E+12,-6273.754395,-4762.866211,0,0,0,0,-3335.52832,25210.95703,Rest
1.57E+12,-6318.234375,-4803.657715,0,0,0,0,-3374.912109,25201.00977,Rest
1.57E+12,-6441.07959,-4923.374023,0,0,0,0,-3497.153809,25090.99414,Rest
1.57E+12,-6385.043945,-4866.756836,0,0,0,0,-3442.458984,25112.87695,Rest
1.57E+12,-6285.84668,-4765.928223,0,0,0,0,-3341.764404,25196.04688,Rest
1.57E+12,-6289.378418,-4766.710449,0,0,0,0,-3337.919922,25224.81445,Rest
1.57E+12,-6434.597656,-4909.649902,0,0,0,0,-3477.104248,25115.17969,Rest
1.57E+12,-6404.132324,-4885.174805,0,0,0,0,-3451.422119,25110.79883,Rest
1.57E+12,-6308.153809,-4792.683105,0,0,0,0,-3358.550537,25186.92773,Rest
1.57E+12,-6275.341309,-4762.352051,0,0,0,0,-3324.732422,25237.57813,Rest
1.57E+12,-6429.456543,-4914.791016,0,0,0,0,-3472.611572,25128.12109,Rest
1.57E+12,-6422.304199,-4913.941406,0,0,0,0,-3472.723389,25102.23828,Rest
1.57E+12,-6339.714355,-4833.497559,0,0,0,0,-3391.944092,25168.55469,Rest
1.57E+12,-6283.320801,-4779.451172,0,0,0,0,-3335.461182,25230.40234,Rest
1.57E+12,-6428.808594,-4920.669434,0,0,0,0,-3473.147949,25134.04492,Rest
1.57E+12,-6456.904785,-4953.571289,0,0,0,0,-3510.475342,25071.92773,Rest
1.57E+12,-6377.086426,-4876.569336,0,0,0,0,-3432.378418,25136.43555,Rest
1.57E+12,-6284.572754,-4786.625977,0,0,0,0,-3341.742188,25224.41211,Rest
1.57E+12,-6399.930176,-4898.630371,0,0,0,0,-3453.053711,25156.86523,Rest
1.57E+12,-6461.441895,-4961.237793,0,0,0,0,-3517.963379,25080.93555,Rest
1.57E+12,-6386.876465,-4887.253418,0,0,0,0,-3444.224854,25127.18164,Rest
1.57E+12,-6286.606934,-4787.229492,0,0,0,0,-3345.698486,25209.05664,Rest
1.57E+12,-6360.032227,-4857.615234,0,0,0,0,-3417.223877,25172.10938,Rest
1.57E+12,-6463.364258,-4960.254395,0,0,0,0,-3526.993408,25063.70313,Rest
1.57E+12,-6399.036133,-4896.26123,0,0,0,0,-3470.778809,25093.9668,Rest
1.57E+12,-6428.04834,-4918.858887,0,0,0,0,-3484.726318,25118.82227,Rest
1.57E+12,-6435.469238,-4933.566406,0,0,0,0,-3501.668945,25082.6582,Rest
1.57E+12,-6350.599609,-4852.563477,0,0,0,0,-3420.66626,25146.67188,Rest
1.57E+12,-6274.469727,-4779.451172,0,0,0,0,-3345.519531,25223.47266,Rest
1.57E+12,-6411.888184,-4914.791016,0,0,0,0,-3474.779785,25133.08203,Rest
